-0.781006	-0.122627
-0.00133415	0.00302555
-0.271165	-0.0941035
-0.0152601	0.0307422
0.243692	-0.106716
0.166071	0.0598051
-0.00880714	0.0255917
-0.0717548	-0.0673872
5.08274	-0.171923
-0.0598631	-0.0115177
-0.323257	0.239711
0.0180523	0.0170906
-0.15892	-0.0421092
-0.726493	0.307472
0.109071	0.0433203
-0.437224	0.144589
-0.0746605	0.00811266
-0.0576476	-0.0295924
0.411486	-0.0318287
0.0785451	0.0788483
-0.36364	-0.0845459
6.83058	0.631635
0.0658498	0.081564
-0.288058	-0.288045
-0.0351389	0.00696477
0.0189054	-0.0535903
-0.427349	0.65512
0.0243638	0.0240936
-0.0779203	0.0907456
-0.00899699	-0.0343464
-0.0589558	0.0771334
0.352745	-0.411329
0.0218619	-0.00798389
-0.262075	-0.0495405
6.6754	1.38203
0.0678015	0.0135623
-0.466861	-0.0325708
0.057321	-0.000751151
-0.101181	0.0130846
-0.715224	0.502254
-0.0124059	-0.0119089
-0.0994864	-0.067058
0.00640758	0.0144429
-0.0508845	-0.0572881
0.155496	-0.55394
0.00714885	0.0128659
0.00786183	-0.0818969
4.87431	2.23109
-0.00116883	0.034739
-0.268174	0.0625474
0.0141938	-0.00943543
-0.20365	0.067264
-0.779681	-0.211266
0.0628933	0.00190227
-0.324344	-0.0922775
0.00270189	0.016092
0.0537738	0.0498498
0.0500952	0.0122349
0.014552	0.0194736
-0.0839838	-0.018429
6.38301	1.83751
-0.00993287	0.0678386
-0.206516	0.0289761
0.0184256	0.00543739
0.137065	-0.0573677
-0.922649	-0.17217
-0.01892	-0.0425786
-0.33449	-0.0188442
-0.0221708	-0.0129881
0.00164858	0.0495572
0.031634	-0.0392777
-0.0696264	-0.0126508
-0.0785516	0.131848
5.06198	2.02924
-0.133895	0.0803227
0.191354	0.096294
0.0153464	-0.00943799
-0.0763277	-0.105725
-0.0787119	0.51765
0.0180603	-0.0173848
-0.189685	0.0361939
0.015711	9.69656e-05
-0.0923447	-0.0645628
0.0785882	0.218835
-0.0118267	-0.0139473
-0.104308	0.0337318
4.24473	-0.00997538
0.0224997	0.0304315
0.034956	-0.0770796
-0.0593728	0.0511346
0.0584172	-0.0599029
-0.235504	-0.113175
0.028298	0.00357416
-0.20756	0.231781
0.0107094	-0.00181303
-0.0118547	0.0479168
-0.0180925	0.0698768
-0.0222103	-0.0271853
-0.0991773	0.0368549
5.35819	1.39551
0.0908282	0.0280526
0.166176	-0.167568
0.0334676	-0.00714148
0.141518	0.0362562
-0.709117	-0.288217
0.0191669	-0.0116454
-0.411	0.0605371
0.0116413	0.0184239
-0.0959605	-0.0237599
-0.307459	-0.311983
-0.0650209	-0.0316861
-0.0706582	0.104883
6.90264	1.51341
-0.00429508	-0.0556258
-0.120399	0.171117
-0.0463553	-0.016947
0.0246855	-0.033407
-0.095219	-0.123973
-0.00949904	0.000490233
-0.221341	0.0904855
0.0110819	-0.0134335
-0.0601987	0.00435338
-0.327216	0.112295
-0.0712791	-0.00276942
0.0142357	0.195357
4.15113	0.719978
-0.00792421	0.0586514
0.0753003	0.0402341
-0.025152	0.0290382
0.0187408	0.0653212
-0.198683	-0.287532
0.0408541	-0.0277788
-0.429326	-0.0662308
0.00405545	0.0234752
0.0774508	0.00415709
-0.324104	-0.310161
-0.0415502	-0.0562113
-0.165629	0.131246
6.40025	1.9106
0.0170466	0.0827848
0.192461	-0.133866
-0.0524919	0.00597937
0.223459	0.0192625
0.0621543	0.151355
0.0633158	-0.044122
-0.248563	-0.112256
0.0291352	0.00164617
-0.0468615	-0.137552
0.108009	0.0841431
0.0125677	-0.0181555
-0.0954289	-0.012067
4.53877	-0.328116
0.0334675	0.0307923
-0.00587818	0.286273
0.0111194	-0.0620054
0.115905	-0.247335
0.314291	0.237317
0.0122543	-0.0221197
-0.230923	-0.175599
0.0951705	0.024399
-0.174871	-0.077332
-0.0341552	0.071913
-0.00490321	-0.0210976
-0.0219744	-0.133304
6.11656	1.53252
0.128667	0.144934
0.13302	0.0700758
-0.029307	0.0562869
-0.0228211	-0.00205612
-0.717099	0.377815
0.114912	0.0947545
-0.317592	-0.195498
0.0595234	-0.00589403
-0.00950257	-0.00331873
-0.60434	-0.0837425
-0.0548069	-0.00602295
-0.0333248	0.00404153
6.43115	1.72101
-0.0285643	-0.0354479
0.10718	-0.00740517
-0.0341885	0.00887185
0.184524	-0.0425585
-0.572124	-0.119139
0.00208019	-0.0071888
-0.0745559	-0.166603
-0.0301748	0.0295625
0.0117525	-0.0225412
0.161799	-0.199115
-0.00567236	0.0220149
-0.186307	0.0670311
4.59615	1.81648
-0.194054	0.0524253
0.188418	0.179871
-0.074268	-0.013662
-0.0433185	-0.0199259
-0.0116536	0.208332
0.00506145	0.0085445
-0.0996874	-0.0725299
0.0110934	-0.0122814
-0.0108559	0.00210811
-0.147416	-0.0507408
0.000146788	-0.00301243
-0.123568	0.0327466
4.27972	1.15826
0.0281083	0.11587
0.174672	0.0400201
-0.0159583	-0.034896
0.00764238	0.131303
-0.0219708	-0.146996
0.095905	0.119604
-0.397391	-0.0992412
-0.0354748	-0.0101087
-0.0215371	0.0679476
-0.167887	-0.460344
0.0524658	0.110948
-0.363116	-0.123769
3.47832	1.30222
0.0114726	0.0111862
0.151105	0.106113
-0.00956404	-0.0294452
0.0569773	0.0780353
-0.722628	-0.0995825
0.0899094	0.082519
-0.175551	-0.0592608
-0.0222029	-0.0207089
0.00370779	-0.00851408
-0.20585	0.118712
-0.0368334	0.00673241
-0.129958	-0.000915009
6.44038	1.52912
0.0521045	-0.0394645
0.150357	0.0599839
-0.00288005	-0.0386109
0.152584	0.110865
-0.1839	-0.356357
0.00126422	0.0135906
-0.36281	-0.0995369
-0.0161884	0.00237753
0.0270899	0.0167129
-0.380109	-0.306271
0.0351301	-0.00591898
-0.0898189	-0.173754
5.76364	2.04145
0.0389023	0.0117464
0.222056	0.142781
0.017417	0.0170602
-0.0293971	0.0546256
-0.554243	0.286828
0.0644422	0.103966
-0.291811	-0.248298
0.0475049	0.0131995
-0.0651908	-0.118015
0.206879	0.221616
-0.0524636	-0.049564
-0.207082	-0.149444
4.11984	0.958817
-0.0378978	-0.0872887
-0.0836417	-0.0706137
-0.00209641	0.00850043
0.0441321	-0.0854334
-0.300546	0.721413
0.0291698	0.019964
-0.101042	-0.0245734
0.0342473	-0.0179583
0.0072541	-0.0185791
0.347985	-0.111499
0.0676966	0.00707725
-0.233771	0.108089
5.7608	0.234021
-0.0581981	0.01069
-0.0124197	0.0271974
0.0376976	0.0362525
-0.25332	-0.0974052
-0.0936466	0.985963
0.0258798	-0.0171598
-0.220737	0.0223819
0.0195105	0.055791
0.0703245	-0.057777
0.245512	-0.109782
0.0840958	0.0459452
-0.301827	0.0454332
6.17906	0.468845
0.0216085	-0.0133546
-0.246017	-0.108961
-0.0496105	0.00959682
0.115559	-0.0420683
-0.416551	0.361077
0.0594007	-0.0379502
-0.465797	0.176113
-0.0090342	0.0450856
-0.0184854	-0.00719421
-0.174963	-0.0700524
0.0313322	-0.00483629
0.0662667	0.0613028
4.64443	1.86804
0.158728	0.0193179
0.198742	0.0415603
-2.23483e-05	0.00962141
0.104068	-0.027837
-0.429848	-0.298499
0.0351039	0.0479109
-0.0996714	0.0391718
-0.020047	0.0115861
0.11922	0.0676264
-0.517177	-0.165288
-0.0498008	-0.00375957
-0.143676	0.00479632
3.30411	1.07304
0.0215656	-0.00858406
-0.118636	0.0518408
0.0168621	-0.0018845
0.0069821	0.0691427
-0.852804	-0.0736416
0.0158541	0.0321195
0.100116	0.11106
-0.0306423	0.0207338
0.0268425	-0.079825
-0.247663	0.107236
0.0301857	-0.00711494
-0.14999	-0.115502
2.84798	0.573485
-0.132456	-0.015043
-0.130791	0.105116
0.0185093	-0.0133121
-0.172615	0.0681545
-0.777416	-0.383604
0.0490026	-0.0329695
-0.0817295	-0.0144084
0.00571794	-0.0314889
0.162324	-0.00543991
-0.0735702	0.164546
-0.026285	0.0228429
-0.129077	-0.0859077
2.93689	0.621045
0.00094752	0.0388373
-0.0970578	0.104629
0.00965075	0.011366
0.0521793	0.0242237
-0.732523	-0.168001
-0.0700457	-0.00227763
0.0573666	-0.0509506
0.00900388	-0.0181237
-0.0361437	-0.00664859
0.0341601	0.139091
0.0441324	0.0155377
-0.158365	0.0861851
2.955	0.836644
0.11509	0.0436102
-0.140216	0.0494038
-0.00148001	0.00989161
-0.0554272	0.0650513
-0.264065	0.22373
0.0678902	0.0569497
-0.31308	-0.362843
-0.00380211	-0.0306557
-0.0835298	-0.0380812
-0.37832	0.111066
0.0282762	-0.0186041
0.0663665	-0.0525656
6.68193	1.95744
0.0737419	0.0281709
-0.00637962	-0.038975
0.00444633	0.0275381
0.144708	0.145008
-0.398515	-0.246418
-0.0124379	-0.0313087
-0.531466	0.0160331
0.0367902	0.0120188
0.097155	0.010021
-0.101447	-0.0189343
-0.00991544	0.044825
-0.261005	-0.0979278
5.03632	0.332474
0.127879	0.0199394
-0.133106	0.0836425
0.00505584	-0.0628041
-0.0200681	0.139815
-0.330714	-0.554318
0.0402263	-0.102061
-0.294457	0.25892
0.0690568	-0.00693953
-0.0368086	0.188236
0.0372404	-0.0110154
-0.020121	-0.0111364
-0.220588	0.018666
6.30531	1.74958
0.0708697	0.0190839
-0.139024	0.100271
-0.0628821	-0.0445012
0.0619532	0.0845102
-0.609838	-0.0918778
0.0464679	0.0600807
-0.144831	-0.192501
-0.0718985	-0.0488573
0.108117	0.0674592
-0.178776	-0.0188139
0.083605	0.0227135
-0.166045	-0.189564
5.54828	1.70648
0.0629309	0.0363205
0.215993	0.136291
-0.0185917	-0.00553047
-0.110819	0.167912
0.141946	-0.15539
0.0262055	0.0738622
-0.0690045	-0.00652188
-0.0871853	-0.0383979
-0.00364328	-0.0655455
0.112098	-0.0541227
-0.00624881	0.0211267
-0.120036	-0.0442128
5.13688	0.320138
0.0669525	-0.000123216
0.0628443	0.160741
-0.00525087	-0.00111269
-0.122252	0.0499185
-0.12411	-0.333451
0.0365272	0.0276835
-0.0905583	-0.213639
-0.0321242	0.0196148
0.125347	0.0785071
0.185206	-0.209147
0.03714	0.0442019
-0.17558	-0.0108203
5.58679	1.96461
-0.0439475	-0.125831
0.111249	0.203858
0.0389233	-0.0258524
-0.035599	0.0397752
-0.31117	-0.361982
0.0469007	0.0544168
-0.16778	-0.163727
-0.00184486	0.0173571
-0.00601402	0.00789764
-0.0547185	-0.0599065
0.00547408	-0.0762517
-0.263371	0.206678
6.43451	2.0511
-0.0172224	0.0181179
0.199342	-0.113413
-0.0262703	0.00400223
0.126888	0.0517496
-0.715482	0.0619209
0.0517987	0.0475404
-0.189521	-0.244439
0.0169911	0.0159353
-0.0582114	-0.0389598
0.0330753	0.0609288
0.0179887	-0.00808162
-0.212151	0.0312716
5.03479	0.135748
0.000791309	-0.0314646
-0.121294	0.0338776
0.00721476	-0.0288306
-0.125444	0.125291
-0.479065	-0.456754
-0.0107718	-0.0338951
-0.228828	-0.00609251
-0.0249575	-0.00549989
0.0935815	-0.0120957
0.163476	0.151642
-0.029495	-0.0134857
-0.247546	-0.0812908
5.14637	1.91699
-0.0180233	0.0238408
0.121364	-0.0178786
-0.00891696	-0.0307285
0.0630548	0.0726014
-0.175066	0.105154
0.0894553	0.0940842
-0.148963	-0.200286
-0.0271917	-0.00878159
0.0122051	-0.0369017
-0.442958	0.390033
0.0580852	0.0634363
-0.214661	-0.244678
4.67685	1.02964
-0.0243599	-0.00177721
0.28489	0.164971
0.0205435	-0.0165011
-0.097227	0.0585087
-0.511701	0.132972
-0.00533972	0.0822107
-0.0887427	-0.0633848
0.0216049	-0.0184746
-0.014192	0.0710271
0.0172537	0.0614175
0.038355	0.0426502
-0.249488	-0.053247
4.82169	0.788925
0.112849	0.0703323
-0.219166	-0.161759
-0.0322385	-0.0331078
-0.00994758	-0.00242702
-0.658842	-0.0429727
0.0409258	0.0900898
-0.559757	0.078362
-0.014193	-0.0221951
0.00147125	0.0665371
0.509038	-0.158603
0.0284517	-0.0265124
-0.181737	-0.223478
6.24312	1.34328
0.0606717	0.063641
-0.0829574	-0.317046
0.0623582	-0.0244642
-0.02887	-0.0125535
-0.251659	0.478248
0.0637309	-0.0332344
-0.137754	-0.048583
-0.000222029	0.00236685
-0.0339372	-0.178497
0.214367	0.144823
0.0416295	0.0338668
-0.188922	-0.0621481
4.27092	0.189606
0.0456442	0.0154043
0.137941	-0.00689982
-0.0201272	-0.017051
-0.134764	0.246146
-0.255839	-0.0861701
0.0478279	-0.0446352
-0.36985	0.185135
0.010066	0.0243885
-0.0900497	0.0857286
0.0382375	0.132508
0.0181359	0.0465185
-0.0616765	-0.0402718
6.07746	1.57732
0.170269	0.058626
0.216192	-0.213702
0.0533367	-0.0362255
0.0517783	0.0651502
-0.297856	-0.228686
0.0584553	0.0120838
-0.507831	-0.0489744
-0.0118361	-0.0218171
-0.066936	-0.0180946
-0.176401	-0.138456
0.0580595	-0.0243156
-0.151096	-0.0984946
3.46915	1.51212
-0.0286629	-0.0180373
0.105723	-0.026057
0.0447175	-0.0172747
0.0484987	0.213245
-0.509128	-0.195465
-0.00463868	-0.0483288
-0.124351	-0.0764594
-0.0200138	-0.00483777
0.0606145	-0.0864064
-0.162442	-0.314988
0.00911889	0.00961658
-0.0229251	-0.11574
4.13917	1.36642
0.0277185	0.0568944
-0.00453009	-0.172129
-0.0345959	-0.0200599
-0.119029	0.00885223
-0.271364	0.593929
-0.0362685	-0.10353
-0.268375	0.0282896
0.0340184	0.022747
0.0197874	0.0332936
0.125875	0.0295017
-0.0229594	-0.0552992
0.0954338	-0.201335
6.2278	1.57472
0.00385489	0.00526791
-0.372369	-0.173463
0.0330667	-0.0225581
0.0942742	0.103163
-1.02491	0.297409
0.0165355	0.0166427
-0.0807626	0.0648837
-0.0144789	-0.0145759
0.0399357	0.0557118
0.109483	0.192954
0.00615141	-0.0222586
-0.0317225	0.0176991
4.69783	1.88975
-0.145284	0.00524389
0.0591107	0.251878
0.00402375	-0.0192903
-0.0556297	-0.0872862
-0.545733	0.38616
0.0530636	-0.000641254
0.110684	-0.271629
0.0111659	0.0598016
-0.00858274	-0.111028
0.135911	0.164874
-0.0488058	-0.006972
-0.0249013	-0.174378
5.14014	0.780699
-0.032425	-0.0459346
0.0104646	0.165793
-0.0127791	-0.00932927
-0.0861626	-0.150017
0.149823	1.02773
-0.0622206	-0.0212153
-0.230852	-0.0420722
-0.00408671	0.0321226
0.0746036	-0.0424523
0.178058	-0.150026
0.00653589	-0.0579666
-0.258074	0.209882
3.89799	1.20156
0.0492394	0.0462581
0.106148	-0.279908
0.105865	-0.0570689
0.00108981	0.10462
-0.0750371	-0.106941
0.0459611	-0.0478946
-0.140251	0.246855
0.0539205	-0.0737495
0.10544	0.0874854
0.144854	0.00242868
0.0405532	0.00053072
-0.194267	0.179846
4.27881	-0.878978
-0.00166859	0.0558102
-0.263621	0.010059
0.0216034	-0.00598939
0.0110429	-0.0376459
-0.22334	-0.440764
0.00575319	-0.0434807
-0.277214	0.0901662
0.00896832	-0.0335595
-0.0394388	0.190564
-0.118862	0.0970493
0.0249478	-0.0203991
-0.0692257	0.00772102
3.96133	-0.560198
-0.0204737	-0.0421351
-0.140762	-0.0932339
0.00689984	-0.021109
-0.229274	0.171853
-0.477974	-0.477111
0.089502	-0.099386
-0.0911472	-0.0170197
-0.00892154	0.00474292
0.0128725	-0.0157178
-0.122686	0.0253038
-0.00688383	-0.0208195
-0.0863243	0.280672
2.99533	0.568174
-0.0604343	-0.0162125
-0.300839	-0.0904691
0.019178	0.00871913
-0.143863	0.159498
-0.807322	-0.290175
-0.0157951	-0.033095
0.128506	0.117037
6.25909	1.42545
-0.00848199	0.0209522
0.183323	-0.0763591
-0.0226895	-0.0212974
0.10597	0.0382525
-0.672422	0.1082
0.0715269	0.0853269
-0.249347	-0.118822
0.0104863	0.0887265
-0.0338279	-0.117217
0.488728	-0.276653
-0.0681514	-0.0351086
-0.0938935	-0.0581317
4.27425	2.0318
-0.0707625	-0.0257351
-0.0656469	0.269341
-0.040602	-0.0302124
-0.0128246	-0.0311251
-1.16288	0.0180713
0.0189453	0.020785
0.0889604	-0.0854581
0.0194653	-0.00828766
0.151812	0.057165
-0.494906	0.00978758
0.0160326	0.0432351
-0.179842	-0.0398565
6.17981	2.13656
-0.0034209	0.00761959
-0.0168115	0.141657
-0.0288131	-0.0305978
-0.012282	0.106008
-0.395831	-0.325075
0.00673525	-0.0280161
-0.37084	-0.164722
-0.0125665	-0.000710753
0.00733711	0.0044442
-0.070534	-0.357659
-0.0348749	-0.0100446
-0.165832	-0.006471
5.16924	2.2063
-0.095444	-0.100629
0.316966	0.256035
0.00969184	-0.0874544
0.0133628	-0.0373761
-0.561976	0.500206
0.0516107	0.0140002
-0.162244	0.0261891
0.0245147	0.0503493
-0.0791545	0.0530348
0.10085	-0.418721
-0.0127769	0.0438059
-0.28457	-0.0343854
6.11267	2.09486
-0.0099581	-0.0470026
-0.205006	0.191751
0.0466052	-0.0700018
-0.198963	0.017489
0.0556253	-0.206321
0.136709	-0.0368974
-0.0852987	-0.0158982
-0.0238961	0.0154167
0.0789022	0.0616517
-0.222408	-0.305338
0.0191838	-0.0519285
-0.338142	0.00272924
5.89018	1.77849
0.128891	0.0826053
-0.0351971	0.0303479
-0.0344265	0.0431356
-0.102697	-0.0417814
0.350105	0.0676899
0.0326994	-0.01685
-0.133517	0.015349
-0.0306766	-0.0764734
0.0603816	0.0765423
-0.32909	-0.23695
0.13944	0.0786082
-0.438777	-0.12476
6.0919	1.69553
-0.056348	0.0600524
0.252211	-0.127611
-0.0623285	-0.0398829
0.0904051	0.0761312
0.0291524	-0.368205
0.0286547	-0.00565762
-0.11854	-0.143212
-0.00102359	0.00264498
0.0149223	0.021727
-0.350958	-0.14125
0.0330569	-0.0168687
-0.265123	0.117573
6.27994	1.99057
-0.00439781	-0.0306012
-0.0155874	0.0832155
-0.00706468	-0.0240796
-0.0402244	-0.118315
-0.751962	0.596642
0.0103687	0.0117422
0.0303752	-0.231912
-0.00431619	0.0580133
0.0448699	-0.0846831
0.10864	0.0228324
-0.0374411	-0.0548071
-0.251578	0.00448427
4.67769	1.8608
-0.191311	-0.052296
0.270321	0.0068314
-0.0214154	-0.0415446
0.0245657	-0.0811389
0.0152506	0.42254
-0.0206402	-0.0610619
-0.0237965	0.00775555
-0.0105733	-0.00201949
0.0072555	-0.0478039
-0.0994987	0.239045
-0.0330858	0.0280336
-0.0790187	-0.0464013
6.17807	1.7261
0.0960473	0.0548346
0.0902356	-0.022308
-0.0212093	0.0114917
-0.0506738	0.0340718
0.176906	0.882007
0.0355576	-0.00922421
-0.310631	-0.287008
-0.00745814	-0.0372766
-0.0396973	-0.0298527
-0.364202	-0.17804
0.000691001	-0.0531189
0.0164983	-0.0129001
6.30249	2.17423
0.0554114	-0.00757619
0.227409	-0.212431
0.034111	-0.000260405
0.181354	0.0103199
-0.496307	-0.212691
0.0442368	0.0430019
-0.171136	-0.173285
-0.00530206	0.0776487
-0.0594059	0.0179552
0.18633	-0.0345118
-0.00966973	0.061388
-0.287113	-0.220916
5.33038	2.21851
-0.0445489	-0.121992
0.116996	0.242988
0.0207603	-0.024306
0.145207	-0.0229673
-0.868389	-0.382134
0.00553211	-0.00380948
-0.255632	0.0293177
-0.00393729	0.00132044
-0.0207878	0.0694292
0.737812	-0.0717087
-0.0111644	0.0365114
-0.0996459	0.0520494
3.91551	2.00561
-0.0186389	-0.0448914
-0.0819256	0.0812026
0.00445883	-0.0227769
-0.111708	0.011785
-0.407758	0.0310741
-0.0455326	-0.0606711
-0.00848059	-0.0404047
0.0116473	0.00506393
0.00565424	-0.0449498
0.255058	-0.105198
0.0392388	-0.0447358
-0.162246	-0.0652506
6.29988	1.30278
0.0819409	0.0909168
-0.260152	-0.266396
0.0681446	-0.0116408
-0.167136	0.0563059
-0.90181	0.150909
0.0551334	0.0290034
-0.242399	-0.0537988
0.00318928	0.0146479
-0.0999954	-0.200325
0.228277	0.47273
-0.037163	-0.0858192
-0.122902	-0.112332
3.48953	1.51622
-0.0267655	-0.0754299
-0.0572068	0.00114475
-0.0386187	-0.0204392
-0.0535218	-0.0418691
0.11234	0.318626
-0.0654532	-0.100999
-0.00640834	0.131114
-0.00452282	-0.00294734
-0.0381893	-0.131459
0.224394	0.430511
-0.051266	-0.0116818
0.00568144	0.0329505
5.26198	0.0621256
0.0697925	-0.00823114
-0.157883	0.244239
-0.0101639	-0.0257618
0.191495	-0.0336975
-0.152517	0.754769
0.00880401	0.0167768
-0.135908	-0.236959
-0.0290597	-0.00527895
0.0556048	0.10156
0.102674	0.280344
0.0435693	0.0125212
0.0631055	0.0503272
5.09188	2.06629
-0.0143757	0.0859209
-0.129041	0.0939297
0.00145022	-0.0270085
-0.0120581	-0.0272341
-0.0292189	0.094542
0.00204108	-0.00272601
-0.0503899	-0.277994
-0.0655448	0.00764085
0.148027	0.142574
0.000661282	-0.207211
-0.0706533	-0.0230487
-0.188881	-0.207809
4.27382	2.08729
0.0615408	0.0721181
-0.235337	0.282099
0.0484979	0.0156179
-0.124934	0.0164931
-0.154748	0.0399375
0.0168541	-0.0136906
-0.129627	-0.0635311
0.00166893	-0.0013631
-0.0349822	-0.0197693
-0.1907	-0.207755
0.0129246	0.0260331
-0.225923	0.0727506
2.97541	0.687188
0.0790679	-0.00902838
-0.223622	0.00960377
0.0256036	-0.00499981
-0.116452	-0.0937935
-0.622005	-0.285421
-0.0228399	0.00838169
0.0381322	0.027591
-0.00212937	0.00521467
0.0411511	-0.0242301
-0.355931	0.00866931
0.0299038	-0.0747332
0.0224689	0.0170414
3.99841	0.82713
-0.0971312	0.0878526
-0.249266	0.021102
-0.0363375	0.00340418
-0.00652903	0.177771
-0.740893	-0.144702
0.0550794	0.00463369
-0.0465653	0.0899866
-0.00727702	0.00510414
0.102752	-0.0546674
-0.121467	0.188062
-0.0103333	0.00167923
-0.0962238	0.155675
3.00206	0.415894
0.137236	-0.0485144
-0.0933605	0.0166408
-0.0102286	0.0147128
-0.0455293	-0.0294281
-0.877136	-0.190069
0.0293375	-0.0131218
-0.0321367	0.0725393
2.62571	0.339984
0.0507223	-0.0312693
-0.195613	-0.0429852
0.00982362	-0.0137423
-0.0564686	0.0414515
-0.814715	-0.211026
0.0408868	-0.0238183
-0.185329	-0.0226483
-0.00947043	0.00532918
0.00123766	-0.0812865
-0.046414	0.070206
0.0122629	0.0227777
0.0032905	0.023803
3.44136	0.962801
-0.0137082	0.0400471
-0.297349	-0.109556
0.0181041	-0.0366991
-0.167152	-0.0530701
-0.911364	-0.222613
0.0489595	0.0369271
-0.394569	-0.157968
-0.0563138	-0.0191206
0.0431765	0.111935
-0.0211991	-0.148801
-0.0957423	-0.0380217
-0.100362	0.240815
6.91455	1.71183
0.0159182	0.00173391
-0.102782	0.172139
-0.0527272	-0.0574148
-0.0929658	0.0894969
0.0308864	-0.0356426
0.0607566	-0.0301113
-0.321152	0.0481311
-0.0356608	-0.0338953
-0.0559049	0.0715156
-0.272758	-0.321611
0.0629327	0.000339847
-0.36499	-0.223585
5.27399	1.58676
0.0245537	-0.03411
0.320569	0.21174
0.0943939	-0.0193571
-0.158096	0.0744769
0.331497	-0.00321866
0.000964859	0.0906599
-0.217599	-0.0375571
0.0627105	0.0518629
-0.194272	-0.0182384
0.211986	0.00681714
-0.000318344	-0.0300273
-0.0970808	-0.0447232
6.32319	0.787884
0.0109353	-0.0328024
-0.0774319	-0.237541
0.112225	-9.38425e-05
-0.0945615	0.0621412
-0.417365	0.719624
0.0276284	0.0507961
-0.252414	0.0470791
0.032528	0.0250537
-0.151686	0.0209449
0.501945	-0.147108
0.0645392	0.00043294
-0.220775	-0.180271
6.73828	0.624964
0.047654	0.0553937
-0.373016	-0.222582
0.0149648	0.00579028
-0.156751	0.0295182
-1.08956	0.333183
0.0274494	0.0488081
-0.316185	-0.332946
0.0255724	-0.00252678
0.00913683	-0.0970776
0.0794761	0.239002
-0.0226823	0.0390822
0.00688792	0.0382439
4.56515	1.90112
-0.0569036	0.0252147
0.196498	0.283219
0.0351826	-0.0229439
-0.137506	0.044199
-0.370691	0.610613
-0.0108561	-0.034362
-0.329404	-0.142379
0.0478905	0.0861687
-0.13448	-0.130963
0.234206	-0.0134046
-0.018815	-0.0301374
-0.255618	0.171973
6.26403	2.04957
0.0302427	-0.000345278
0.0712884	-0.358426
-0.0320567	-0.0241948
0.0218003	-0.0641111
-0.408442	-0.456282
-0.0265189	-0.033023
-0.260244	0.187667
0.0621462	-0.0103787
0.0194204	0.161861
0.15473	-0.0646897
0.0539612	-0.00797794
-0.170833	-0.00573913
6.33287	1.62071
-0.0129137	-0.0356283
-0.160905	-0.463796
-0.0460326	0.00494682
-0.131135	-0.0370581
0.170122	0.216387
0.0438629	-0.0537566
-0.349288	0.140752
0.0172421	-0.0425827
-0.0310941	0.187762
0.153667	0.1133
-0.0476768	0.0242177
-0.303182	-0.0551927
4.72893	-0.952845
-0.013713	-0.040601
-0.376662	-0.0161174
0.0552986	-0.00836046
0.048493	0.0405395
-0.511186	-0.136698
0.105521	-0.0603601
-0.232152	0.102672
-0.00468411	0.0480245
-0.152399	0.0295173
-0.329911	0.229901
-0.0303447	0.0288032
-0.0607502	-0.0269057
5.00154	2.03246
-0.0672308	-0.00206453
0.0609254	0.327301
0.0413674	-0.0246674
-0.0262304	-0.20149
-0.594589	0.628851
0.0836509	-0.0087991
-0.150055	0.0121679
-0.0048591	0.0477723
-0.153463	-0.0792528
0.2881	-0.455422
-0.0729268	-0.0316509
0.0532179	-0.0552356
3.77771	1.79579
-0.135646	-0.0268572
-0.0980308	0.234999
0.0141232	-0.00917851
-0.0584376	-0.0584388
-0.481476	0.0473549
-0.00223264	-0.0624025
-0.33357	0.0862203
0.0223175	-0.00147993
0.208743	-0.0199717
-0.189291	-0.279816
0.0366794	-0.0110377
-0.0707993	0.0434918
6.09698	1.76112
0.0494803	-0.00297903
0.170341	-0.034372
0.0251231	-0.0103806
0.0938403	0.0775547
0.141841	0.168659
0.111669	0.074408
-0.310789	-0.0129706
0.0177403	-0.0481326
-0.072313	0.167472
0.0360812	-0.0247818
-0.0222953	-0.0352573
-0.250168	-0.162022
4.64954	0.0185335
0.0968875	0.0282435
-0.172286	-0.100045
-0.0062006	0.00479146
0.189614	-0.154774
-0.868886	-0.0364152
0.0694397	-0.00375182
-0.189893	0.281558
0.0100221	-0.0606362
-0.0719175	0.014466
-0.135902	-0.210903
-0.0553448	-0.0107263
-0.0448711	0.0281602
5.63519	2.16262
0.0810486	0.0229868
0.323399	-0.0320922
0.0609104	0.0241589
-0.000439101	-0.0273925
-0.272727	0.200156
0.0301529	-0.00888348
-0.160515	-0.12512
0.0146658	-0.0196777
0.0154109	-0.120216
-0.104913	0.219371
0.00635762	-0.017402
-0.0608958	-0.0414117
3.01503	0.836643
0.190607	0.0711089
-0.140264	-0.128585
0.00975528	-0.0350051
-0.0020115	0.0314744
-0.960604	0.0975088
0.041389	0.0227604
-0.304659	0.131907
-0.00942955	-0.00136534
0.0187975	0.0838561
0.282903	-0.0170679
-0.0165568	0.00588121
-0.0661882	-0.174001
5.67965	1.64666
0.0476982	0.0586088
-0.0606122	0.386978
-0.0482648	-0.0158773
-0.0885635	-0.000559205
-0.487358	0.320094
0.0268227	0.0191477
-0.17231	-0.302717
0.0156795	0.0398389
-0.0177788	0.0425478
0.203228	-0.171427
-0.036898	0.0999789
-0.0571717	-0.00859888
4.40861	2.06079
-0.0995335	-0.0336869
0.29171	-0.0207441
-0.0169531	0.0349286
0.124233	-0.150339
0.563688	0.25412
0.0661309	-0.0135585
-0.258743	0.230919
0.0130931	0.00654695
